200,586847.179094971,5033589.43906371
200,586841.358791853,5033491.32538257
200,586864.640004327,5033466.38122634
200,586906.213598031,5033484.67360757
200,586930.326282379,5033512.94365129
200,586976.888707327,5033523.75278566
200,587003.495807298,5033550.35988563
200,587051.721175995,5033512.11217942
200,587013.473469787,5033418.15585765
200,587013.473469787,5033301.74979528
200,586978.551651076,5033230.2432141
200,586931.989226127,5033236.06351722
200,586898.730351164,5033306.73862652
200,586895.404463668,5033241.05234847
200,586857.15675746,5033290.10918904
200,586862.145588704,5033327.52542337
200,586832.212601238,5033340.82897336
200,586738.256279467,5033517.93248254
200,586711.649179496,5033500.47157318
200,586643.468485822,5033491.32538257
200,586587.759870258,5033640.9903199
200,586562.815714036,5033656.78828551
200,586609.378138984,5033804.79027909
200,586578.613679643,5033865.4877259
200,586506.275626598,5033936.1628352
200,586443.083764168,5034055.89478507
200,586495.466492235,5034152.34552246
200,586505.444154724,5034252.12214735
200,586561.152770288,5034321.96578477
200,586563.64718591,5034399.29266906
200,586591.085757755,5034471.63072211
200,586591.917229629,5034540.64288765
200,586556.995410917,5034603.83475008
200,586502.949739102,5034613.81241257
200,586448.072595413,5034602.17180634
200,586428.117270435,5034568.0814595
200,586394.026923598,5034555.60938139
200,586379.060429864,5034639.58804067
200,586384.049261109,5034688.64488124
200,586373.240126746,5034721.07228433
200,586408.161945457,5034727.72405932
200,586438.094932924,5034760.15146241
200,586454.724370405,5034784.26414676
200,586435.600517302,5034803.38799986
200,586364.925408005,5034816.69154985
200,586360.768048634,5034844.13012169
200,586334.160948664,5034904.8275685
200,586355.77921739,5034910.64787162
200,586385.712204857,5034901.501681
200,586434.769045428,5034913.14228724
200,586492.972076613,5035025.39099024
200,586472.185279761,5034869.90574979
200,586556.163939043,5034947.23263408
200,586591.085757755,5035089.41432455
200,586611.872554607,5035059.48133708
200,586611.041082733,5035007.09860901
200,586639.311126451,5034992.13211528
200,586690.03091077,5035011.25596838
200,586824.729354371,5035106.04376203
200,586920.34861989,5035197.50566818
200,587045.069401002,5035308.09142743
200,587070.013557225,5035311.41731493
200,586999.338447928,5035209.97774629
200,586863.808532453,5035081.93107768
200,586787.313120037,5034967.18795906
200,586744.076582585,5034933.92908409
200,586741.582166963,5034902.33315288
200,586805.605501267,5034924.78289348
200,586833.044073112,5034911.47934349
200,586872.123251194,5034968.8509028
200,586917.022732394,5034988.80622778
200,586917.854204268,5035033.70570898
200,586989.360785439,5034998.78389027
200,587059.204422862,5035019.57068712
200,587078.328275965,5035042.02042772
200,587171.453125862,5035167.57268071
200,587207.206416448,5035234.92190251
200,587210.532303944,5035274.83255247
200,587193.071394589,5035350.49649301
200,587198.891697707,5035441.12692728
200,587177.273428981,5035478.54316162
200,587241.296763285,5035582.47714588
200,587183.925203974,5035647.33195205
200,587090.800354077,5035667.28727703
200,587056.71000724,5035734.63649883
200,586976.057235454,5035708.02939886
200,586917.022732394,5035689.73701763
200,586853.830869964,5035711.35528636
200,586838.032904357,5035755.42329568
200,586776.503985675,5035742.95121757
200,586765.694851312,5035805.31160813
200,586805.605501267,5035827.76134873
200,586818.077579379,5035888.45879554
200,586785.65017629,5035907.58264864
200,586782.324288793,5035961.62832046
200,586802.279613771,5035979.08922981
200,586790.639007534,5036006.52780166
200,586773.178098178,5036038.12373287
200,586799.785198149,5036105.47295467
200,586773.178098178,5036154.52979524
200,586739.087751341,5036122.10239215
200,586692.525326393,5036152.8668515
200,586640.9740702,5036102.97853905
200,586650.951732689,5036069.71966409
200,586618.524329599,5036069.71966409
200,586611.041082733,5036043.94403599
200,586606.883723362,5036004.86485791
200,586552.006579673,5035972.43745482
200,586443.915236043,5035927.53797362
200,586406.499001709,5035884.30143617
200,586369.91423925,5035872.66082993
200,586323.351814301,5035847.71667371
200,586300.070601827,5035816.95221437
200,586251.84523313,5035859.35727995
200,586216.091942545,5035893.44762678
200,586191.147786322,5035901.76234552
200,586196.136617567,5035933.35827674
200,586157.057439485,5035921.7176705
200,586119.641205152,5035991.56130792
200,586127.124452018,5036034.79784538
200,586159.551855107,5036075.53996721
200,586134.607698885,5036147.04654838
200,586126.292980144,5036189.45161396
200,586102.180295796,5036267.60997012
200,586078.899083322,5036285.07087947
200,586050.629039603,5036290.05971072
200,586010.718389647,5036290.05971072
200,585984.942761551,5036281.74499198
200,585956.672717832,5036259.29525138
200,585930.897089735,5036230.19373578
200,585915.930596002,5036202.75516394
200,585916.762067876,5036176.97953584
200,585887.660552283,5036132.91152652
200,585844.424014831,5036011.5166329
200,585840.266655461,5035977.42628606
200,585868.536699179,5035943.33593923
200,585890.98643978,5035886.79585179
200,585871.862586676,5035842.72784246
200,585862.716396061,5035820.27810186
200,585836.940767964,5035772.88420504
200,585835.277824216,5035721.33294885
200,585865.210811683,5035658.14108642
200,585916.762067876,5035657.30961454
200,585950.852414713,5035686.41113014
200,585994.92042404,5035726.32178009
200,585991.594536543,5035747.94004882
200,586038.988433366,5035776.21009254
200,586080.56202707,5035742.95121757
200,586093.034105181,5035720.50147697
200,586124.630036396,5035699.71468012
200,586120.472677026,5035673.10758015
200,586103.01176767,5035660.63550204
200,586066.42700521,5035624.05073958
200,586024.853411507,5035536.7461928
200,585999.07778341,5035503.48731784
200,585977.459514684,5035442.78987103
200,585972.470683439,5035386.24978359
200,585947.526527217,5035362.13709925
200,585933.391505358,5035330.54116803
200,585930.065617861,5035299.77670869
200,585921.750899121,5035265.68636185
200,585892.649383528,5035233.25895876
200,585875.188474172,5035193.34830881
200,585882.671721039,5035153.43765885
200,585896.806742898,5035117.68436827
200,585880.177305416,5035053.66103396
200,585841.929599209,5034996.28947465
200,585799.524533631,5034908.153456
200,585825.300161727,5034828.33215609
200,585845.255486705,5034779.27531552
200,585875.188474172,5034711.92609372
200,585885.997608535,5034676.17280313
200,585894.312327276,5034634.59920943
200,585907.615877261,5034608.82358133
200,585957.504189706,5034607.16063758
200,585970.807739691,5034575.56470637
200,585992.426008417,5034489.92310334
200,586004.066614654,5034418.41652217
200,585952.515358461,5034361.87643473
200,585900.132630394,5034372.68556909
200,585869.368171053,5034425.89976903
200,585776.243321156,5034427.56271278
200,585744.647389941,5034380.16881596
200,585704.736739986,5034376.01145659
200,585715.545874348,5034313.65106603
200,585710.557043104,5034211.38002552
200,585708.894099356,5034168.97495994
200,585675.635224393,5034099.96279439
200,585621.589552578,5034067.53539131
200,585602.465699474,5034043.42270696
200,585615.769249459,5033987.71409139
200,585640.713405681,5033954.45521643
200,585713.051458726,5033981.0623164
200,585759.613883675,5033966.09582267
200,585802.018949253,5033896.25218524
200,585816.153971112,5033861.33036653
200,585810.333667994,5033799.80144785
200,585804.513364875,5033748.25019166
200,585822.805746105,5033713.32837295
200,585770.423018038,5033677.57508236
200,585762.939771171,5033640.15884803
200,585793.704230512,5033576.9669856
200,585826.963105475,5033546.20252626
200,585836.10929609,5033499.64010131
200,585871.862586675,5033465.54975447
200,585881.00877729,5033428.96499201
200,585845.255486705,5033430.62793576
200,585787.883927393,5033462.22386697
200,585732.17531183,5033483.01066383
200,585748.804749312,5033590.27053558
200,585738.827086823,5033624.36088242
200,585712.219986852,5033602.74261369
200,585692.264661874,5033614.38321993
200,585713.8829306,5033661.77711675
200,585718.871761845,5033727.46339481
200,585696.422021245,5033736.60958542
200,585651.522540044,5033718.31720419
200,585634.061630689,5033695.86746359
200,585564.217993266,5033736.60958542
200,585537.610893295,5033756.5649104
200,585535.947949547,5033785.66642599
200,585512.666737073,5033778.18317912
200,585511.003793325,5033734.1151698
200,585491.879940221,5033701.68776671
200,585457.789593384,5033700.85629483
200,585456.95812151,5033668.42889175
200,585395.429202828,5033652.63092614
200,585328.079981027,5033723.30603543
200,585279.023140457,5033641.82179178
200,585245.764265493,5033565.32637936
200,585234.95513113,5033546.20252626
200,585216.662749901,5033503.79746068
200,585193.381537426,5033400.69494829
200,585186.729762434,5033342.49191711
200,585219.157165523,5033229.41174223
200,585252.416040486,5033210.28788913
200,585244.101321745,5033152.08485794
200,585280.686084205,5033093.88182676
200,585330.57439665,5033053.9711768
200,585303.967296679,5033025.70113308
200,585250.753096738,5032965.83515815
200,585189.224178056,5032959.18338315
200,585142.661753107,5032871.0473645
200,585102.751103152,5032827.81082705
200,585132.684090619,5032779.58545835
200,585164.280021834,5032772.93368336
200,585177.583571819,5032683.13472096
200,585224.145996767,5032624.93168977
200,585225.808940515,5032548.43627736
200,585194.2130093,5032553.4251086
200,585220.820109271,5032465.28908995
200,585289.000802946,5032403.76017127
200,585300.641409183,5032312.29826512
200,585333.900284146,5032297.33177139
200,585352.192665376,5032327.26475885
200,585425.362190295,5032390.45662128
200,585511.835265199,5032372.16424005
200,585540.105308918,5032325.60181511
200,585550.082971407,5032222.49930272
200,585586.667733866,5032182.58865276
200,585570.038296385,5032146.00389031
200,585541.768252666,5032132.70034032
200,585535.116477673,5032164.29627153
200,585501.85760271,5032190.9033715
200,585490.216996473,5032247.44345894
200,585450.306346517,5032289.01705265
200,585372.147990354,5032279.03939016
200,585363.833271613,5032242.4546277
200,585382.125652843,5032164.29627153
200,585323.922621657,5032122.72267783
200,585340.552059139,5032056.2049279
200,585345.540890383,5031991.35012173
200,585327.248509153,5031971.39479675
200,585269.045477968,5032007.97955921
200,585229.134828012,5032027.93488418
200,585195.875953049,5032022.94605294
200,585132.684090619,5032066.18259039
200,585032.907465729,5032022.94605294
200,584968.052659551,5032024.60899669
200,584944.771447077,5031994.67600922
200,584904.860797121,5031998.00189672
200,584851.646597179,5031991.35012173
200,584788.454734749,5032031.26077168
200,584773.488241016,5032076.16025288
200,584796.76945349,5032119.39679033
200,584844.994822187,5032157.64449654
200,584896.54607838,5032182.58865276
200,584911.512572113,5032229.15107771
200,584899.871965876,5032259.08406518
200,584856.635428424,5032295.66882764
200,584831.691272202,5032259.08406518
200,584808.410059727,5032275.71350266
200,584810.073003475,5032375.49012755
200,584776.814128512,5032395.44545253
200,584743.555253549,5032433.69315874
200,584600.542091207,5032337.24242134
200,584582.249709978,5032308.97237762
200,584540.676116274,5032318.95004011
200,584402.651785176,5032270.72467142
200,584322.830485265,5032262.40995268
200,584306.201047783,5032290.6799964
200,584306.201047783,5032335.57947759
200,584257.975679086,5032412.07489001
200,584259.638622835,5032460.30025871
200,584334.471091502,5032473.60380869
200,584359.415247724,5032543.44744611
200,584319.504597768,5032571.71748983
200,584291.23455405,5032568.39160234
200,584126.603122982,5032518.50328989
200,584126.603122982,5032543.44744611
200,584302.875160287,5032591.67281481
200,584324.493429013,5032614.95402729
200,584374.381741458,5032658.19056474
200,584389.348235191,5032743.0006959
200,584366.067022717,5032794.55195209
200,584382.696460199,5032859.40675827
200,584422.607110154,5032859.40675827
200,584455.865985118,5032802.86667083
200,584563.957328748,5032723.04537092
200,584562.294385,5032669.83117098
200,584632.138022422,5032621.60580228
200,584625.48624743,5032576.70632108
200,584573.934991237,5032525.15506489
200,584527.372566288,5032511.8515149
200,584507.41724131,5032555.08805235
200,584465.843647606,5032528.48095238
200,584457.528928866,5032453.64848371
200,584552.316722511,5032412.07489001
200,584597.216203711,5032486.90735868
200,584645.441572408,5032523.49212114
200,584672.048672378,5032551.76216486
200,584711.959322334,5032538.45861487
200,584783.465903505,5032596.66164606
200,584763.510578527,5032543.44744612
200,584813.398890972,5032533.46978363
200,584884.905472143,5032511.8515149
200,584898.209022128,5032470.2779212
200,584956.412053314,5032475.26675244
200,584973.041490795,5032433.69315874
200,585056.188678203,5032450.32259622
200,585032.907465729,5032501.87385241
200,584963.063828306,5032541.78450237
200,584914.83845961,5032606.63930855
200,584903.197853373,5032683.13472096
200,584903.197853373,5032751.31541463
200,584876.590753402,5032749.65247089
200,584869.938978409,5032779.58545835
200,584844.994822187,5032807.85550207
200,584874.927809654,5032887.67680198
200,584868.276034661,5032982.46459563
200,584879.916640898,5033055.63412055
200,584831.691272202,5033093.88182676
200,584836.680103446,5033148.75897045
200,584849.983653431,5033270.15386406
200,584958.074997062,5033378.24520769
200,584983.019153284,5033376.58226394
200,584981.356209536,5033311.72745776
200,585006.300365759,5033321.70512025
200,585049.536903211,5033378.24520769
200,585082.795778174,5033471.37005759
200,585084.458721922,5033557.84313249
200,585129.358203122,5033601.07966994
200,585139.335865611,5033749.08166353
200,585074.481059433,5033750.74460728
200,585041.22218447,5033775.6887635
200,584961.400884558,5033815.59941346
200,585004.63742201,5033858.83595091
200,584964.726772054,5033890.43188212
