378861.84,4657550.2,-1.73,0
378865.74,4657550.46,-1.63,0
378869.86,4657550.88,-1.73,0
378874.03,4657551.41,-1.76,0
378877.9,4657550.76,-1.63,0
378881.68,4657549.54,-1.76,0
378885.23,4657547.9,-1.84,0
378888.46,4657546.06,-1.81,0
378891.7,4657544.66,-2.11,0
378895.36,4657544.06,-1.73,0
378898.73,4657542.86,-1.73,0
378901.69,4657541.12,-2.05,0
378904.3,4657538.87,-1.85,0
378906.68,4657536.35,-1.97,0
378909.45,4657534.34,-2.09,0
378912.81,4657533.6,-2.17,0
378916.39,4657533.41,-2.11,0
378920.15,4657533.66,-1.94,0
378924.01,4657534.44,-2,0
378927.75,4657534.95,-2.05,0
378931.57,4657535.25,-2.05,0
378935.48,4657535.96,-2.09,0
378939.31,4657537.11,-2.18,0
378943.28,4657538.24,-2.09,0
378947.26,4657538.85,-2.02,0
378950.96,4657538.29,-1.88,0
378954.25,4657537,-1.96,0
378957.67,4657537.11,-1.88,0
378961.22,4657538.41,-1.82,0
378964.77,4657538.76,-1.49,0
378968.11,4657538.21,-1.72,0
378971.38,4657538.91,-1.66,0
378974.58,4657540.72,-1.54,0
378977.99,4657542.62,-1.48,0
378981.56,4657544.11,-1.33,0
378985.13,4657544.85,-1.1,0
378988.54,4657545.84,-1,0
378990.79,4657547.97,-0.97,0
378991.39,4657551.15,-0.85,0
378991.16,4657554.63,-1,0
378990.48,4657558.33,-1.04,0
378988.92,4657562.03,-1.22,0
378987.82,4657565.82,-1.3,0
378988.13,4657569.73,-1.33,0
378989.13,4657573.29,-1.34,0
378989.87,4657577.24,-1.31,0
378989.92,4657580.96,-1.42,0
378989.16,4657585,-1.3,0
378988.14,4657588.71,-1.46,0
378987.59,4657592.82,-1.33,0
378987.46,4657596.77,-1.6,0
378987.84,4657600.9,-1.67,0
378988.69,4657604.84,-1.93,0
378989.58,4657608.78,-1.78,0
378991.04,4657612.45,-1.76,0
378993.65,4657614.69,-1.93,0
378996.67,4657615.4,-1.82,0
378999.63,4657614.52,-1.78,0
379001.4,4657612.29,-1.73,0
379001.48,4657609.44,-1.87,0
379001.9,4657606.16,-1.88,0
379002.31,4657602.68,-1.76,0
379001.78,4657599.06,-1.64,0
379000.99,4657595.34,-1.64,0
379000.29,4657591.68,-1.46,0
378999.92,4657588.07,-1.45,0
379000.06,4657584.39,-1.33,0
379000.76,4657580.57,-1.25,0
379001.53,4657576.69,-1.24,0
379002.22,4657572.76,-1.09,0
379002.67,4657568.66,-0.95,0
379002.76,4657564.67,-0.74,0
379002.57,4657560.74,-0.67,0
379002.18,4657556.79,-0.61,0
379001.49,4657552.89,-0.56,0
379000.29,4657549.22,-0.58,0
378998.66,4657545.6,-0.61,0
378997.19,4657542.04,-0.74,0
378996.04,4657538.47,-0.92,0
378995.55,4657535.11,-0.94,0
378996.15,4657531.75,-1.12,0
378997.4,4657528.37,-1.07,0
378998.83,4657524.87,-1.43,0
378999.6,4657521.22,-1.67,0
379000.05,4657517.42,-1.9,0
379000.52,4657513.63,-1.84,0
379000.92,4657509.94,-1.93,0
379001.99,4657506.65,-2.09,0
379003.96,4657504.04,-2.17,0
379006.95,4657502.63,-2.3,0
379010.35,4657502.25,-2.41,0
379014.14,4657502.33,-2.39,0
379017.66,4657501.58,-2.56,0
379020.53,4657499.83,-2.87,0
379022.32,4657497.45,-2.9,0
379022.86,4657494.71,-2.99,0
379021.98,4657491.71,-3.17,0
379019.55,4657489.43,-3.31,0
379016.34,4657488.72,-3.04,0
379013.07,4657489.58,-2.8,0
379009.52,4657490.39,-2.6,0
379005.83,4657490.47,-2.56,0
379002.43,4657489.74,-2.38,0
378999.37,4657487.81,-2.3,0
378996.67,4657485.42,-2.26,0
378994.13,4657482.7,-2.39,0
378991.8,4657479.71,-2.35,0
378989.38,4657476.73,-2.41,0
378986.9,4657473.79,-2.51,0
378984.43,4657470.93,-2.47,0
378981.67,4657468.02,-2.32,0
378978.69,4657465.27,-2.39,0
378975.58,4657462.9,-2.38,0
378971.87,4657461.37,-2.03,0
378968.01,4657460.54,-2.24,0
378964.04,4657459.82,-2.2,0
378960.24,4657458.65,-2.15,0
378956.77,4657457.09,-2.05,0
378953.48,4657454.9,-1.97,0
378950.92,4657452.29,-2.15,0
378949.07,4657448.97,-2.09,0
378946.86,4657445.66,-2.06,0
378944.14,4657442.76,-2.12,0
378940.98,4657440.14,-2.21,0
378937.43,4657438.11,-1.94,0
378933.42,4657436.79,-2.18,0
378929.41,4657436.19,-2.14,0
378925.09,4657436.43,-2,0
378921.16,4657437.47,-2.2,0
378917.38,4657438.71,-2.14,0
378913.44,4657439.87,-2.14,0
378909.54,4657441.1,-2.06,0
378905.65,4657442.11,-2.08,0
378901.39,4657443.23,-1.96,0
378897.35,4657443.92,-2.24,0
378893.28,4657444.82,-1.96,0
378888.9,4657445.49,-2.18,0
378885.1,4657446.06,-2.26,0
378880.89,4657446.56,-2.2,0
378876.93,4657447.12,-1.85,0
378872.48,4657447.7,-2.12,0
378868.61,4657448.07,-2.26,0
378864.18,4657448.45,-2.12,0
378860.26,4657449.5,-1.79,0
378857.05,4657452.02,-2.15,0
378854.98,4657455.28,-2.32,0
378853.93,4657459.05,-2.36,0
378854.18,4657462.92,-2.38,0
378855.64,4657466.26,-2.45,0
378857.54,4657469.54,-2.41,0
378859.47,4657472.77,-2.38,0
378861.26,4657476.3,-2.48,0
378862.76,4657479.79,-2.5,0
378863.79,4657483.68,-2.6,0
378864.46,4657487.43,-2.74,0
378864.75,4657491.59,-2.6,0
378864.69,4657495.57,-2.54,0
378864.16,4657499.63,-2.24,0
378862.87,4657503.62,-1.93,0
378861.76,4657507.64,-1.88,0
378860.99,4657511.8,-2.03,0
378860.87,4657515.85,-1.76,0
378860.46,4657520.01,-1.78,0
378859.73,4657524.28,-1.91,0
378859.21,4657528.1,-1.78,0
378858.12,4657532.44,-1.88,0
378857.08,4657536.1,-1.46,0
378855.61,4657540.04,-1.81,0
378855.92,4657543.97,-1.57,0
378857.61,4657547.24,-1.73,0
378860.26,4657549.88,-1.46,0
378863.51,4657551.9,-1.61,0
378867.2,4657552.97,-1.66,0
378870.8,4657552.72,-1.67,0
378873.61,4657551.3,-1.72,0
378875.33,4657548.81,-1.57,0
378877.45,4657546.26,-1.76,0
378879.79,4657543.52,-1.54,0
378881.53,4657540.19,-1.93,0
378882.33,4657536.71,-1.76,0
378882.57,4657532.99,-1.79,0
378882.26,4657529.36,-1.88,0
378882.04,4657525.76,-1.88,0
378882.62,4657522.49,-1.97,0
378884.24,4657519.62,-2.09,0
378886.66,4657517.76,-2.03,0
378889.78,4657517.13,-2,0
378893.23,4657517.58,-2.02,0
378896.92,4657518.25,-2.09,0
378900.34,4657518.1,-2.2,0
378903.94,4657518.3,-2.32,0
378907.54,4657518.3,-2.09,0
378911.15,4657518.53,-2.06,0
378914.63,4657520.03,-1.96,0
378918.12,4657521.95,-2,0
378921.67,4657523.61,-1.91,0
378925.33,4657525.03,-1.94,0
378929.03,4657525.39,-1.93,0
378932.82,4657525.96,-1.97,0
378936.57,4657527.07,-2,0
378940.24,4657528.43,-2.03,0
378943.69,4657530.42,-1.96,0
378946.97,4657532.55,-1.87,0
378950.46,4657534.03,-1.67,0
378954.12,4657535.15,-1.94,0
378957.79,4657535.64,-1.91,0
378961.54,4657536.23,-1.84,0
378965.31,4657537.35,-1.52,0
378969.07,4657538.17,-1.61,0
378972.82,4657538.42,-1.42,0
378976.33,4657537.85,-1.49,0
378979.58,4657536.35,-1.31,0
378982.76,4657534.37,-1.27,0
378985.69,4657532.05,-1.15,0
378988.55,4657529.64,-1.19,0
378991.83,4657527.35,-1.18,0
378994.96,4657525.13,-1.36,0
378996.79,4657522.47,-1.37,0
378998.06,4657519.69,-1.78,0
378999.31,4657516.67,-1.58,0
379000.84,4657513.3,-1.72,0
379002.26,4657509.66,-2.03,0
379002.86,4657505.82,-2.14,0
379002.27,4657502.15,-2.06,0
379000.63,4657498.91,-2.17,0
378997.85,4657496.56,-2.06,0
378994.69,4657494.52,-2.06,0
378991.61,4657492.3,-1.97,0
378988.49,4657489.89,-2,0
378985.61,4657487.33,-1.82,0
378982.52,4657484.67,-2.02,0
378979.57,4657482.03,-1.91,0
378976.7,4657479.34,-1.9,0
378973.47,4657476.74,-1.75,0
378970.29,4657474.51,-1.9,0
378966.88,4657472.22,-2.02,0
378963.44,4657470.16,-1.94,0
378960.32,4657467.8,-2.03,0
378957.38,4657465.13,-2.03,0
378955.15,4657461.95,-1.76,0
378952.82,4657458.58,-2.06,0
378950.15,4657455.47,-1.82,0
378946.96,4657452.97,-2,0
378943.31,4657451.07,-2.02,0
378939.32,4657449.85,-2.02,0
378935.14,4657449.6,-2.03,0
378931.11,4657449.63,-2.02,0
378926.96,4657449.84,-2.05,0
378922.87,4657449.92,-1.96,0
378918.78,4657450.12,-2,0
378914.46,4657450.36,-1.93,0
378910.35,4657450.77,-1.81,0
378906.09,4657451.45,-1.82,0
378902,4657452.58,-2.09,0
378898.2,4657454.24,-2.15,0
378894.46,4657455.69,-2.23,0
378890.63,4657456.5,-1.79,0
378886.27,4657457.18,-2.15,0
378882.27,4657457.71,-2.26,0
378878.11,4657458.6,-2.08,0
378874.12,4657459.95,-2,0
378869.9,4657461.15,-2.38,0
378866.42,4657463.56,-2.35,0
378865.17,4657466.87,-2.42,0
378866.24,4657470.05,-2.48,0
378868.69,4657472.47,-2.59,0
378871.88,4657474.15,-2.65,0
378875.43,4657475.19,-2.57,0
378879.11,4657475.55,-2.53,0
378882.59,4657475.11,-2.45,0
378886.18,4657474.59,-2.48,0
378889.53,4657473.83,-2.17,0
378892.87,4657472.93,-2.41,0
378896.25,4657472.06,-2.24,0
378899.64,4657471.15,-2.26,0
378903.11,4657470.13,-2.24,0
378906.71,4657469.13,-1.9,0
378910.38,4657468.11,-2.08,0
378913.97,4657467.27,-2,0
378917.44,4657466.55,-2.12,0
378920.77,4657465.76,-1.9,0
378924.07,4657464.76,-2.03,0
378927.29,4657463.78,-2.06,0
378930.84,4657463.47,-1.94,0
378934.44,4657463.93,-1.99,0
378938,4657464.77,-2.11,0
378941.55,4657465.44,-1.97,0
378945.12,4657465.7,-1.87,0
378948.79,4657466.27,-1.97,0
378952.38,4657467.19,-1.94,0
378955.82,4657468.35,-1.94,0
378959.21,4657469.67,-2,0
378962.07,4657471.71,-1.93,0
378964.04,4657474.83,-1.88,0
378966.09,4657478.16,-1.82,0
378968.6,4657481.14,-1.78,0
378971.5,4657483.65,-1.85,0
378974.67,4657485.41,-1.72,0
378978.08,4657486.53,-1.75,0
378981.32,4657487.81,-1.79,0
378983.8,4657489.99,-1.97,0
378985.37,4657493.06,-1.79,0
378985.57,4657496.59,-1.79,0
378985.34,4657500.47,-1.66,0
378984.97,4657504.62,-1.64,0
378985.61,4657508.31,-1.51,0
378987.63,4657511.28,-1.49,0
378989.72,4657514.41,-1.55,0
378991.79,4657517.47,-1.6,0
378993.09,4657520.9,-1.48,0
378993.45,4657524.62,-1.36,0
378992.98,4657528.1,-1.18,0
378991.3,4657531.2,-1.1,0
378988.69,4657533.28,-1.15,0
378984.16,4657534.63,-1.22,0
378980.79,4657534.2,-1.25,0
378977.62,4657532.67,-1.39,0
378974.62,4657530.45,-1.46,0
378971.7,4657527.93,-1.52,0
378968.6,4657525.42,-1.63,0
378965.38,4657523.05,-1.84,0
378962.03,4657520.88,-1.81,0
378958.59,4657518.7,-1.85,0
378955.24,4657516.75,-2.08,0
378951.66,4657515.11,-2.09,0
378947.63,4657513.83,-2.06,0
378943.69,4657512.74,-2.2,0
378939.61,4657511.86,-2.08,0
378935.36,4657511.56,-1.99,0
378931.4,4657511.35,-2.02,0
378927.41,4657510.99,-1.91,0
378923.49,4657510.6,-1.9,0
378919.61,4657510.08,-2,0
378915.69,4657509.55,-2.08,0
378911.78,4657508.87,-2.12,0
378907.83,4657508.04,-2.21,0
378904.06,4657507.01,-2.29,0
378900.38,4657505.8,-2.41,0
378896.64,4657504.61,-2.42,0
378892.8,4657503.49,-2.41,0
378889.04,4657502.41,-2.54,0
378885.17,4657501.27,-2.59,0
378881.36,4657500.21,-2.63,0
378877.44,4657499.34,-2.29,0
378873.82,4657498.43,-2.48,0
378871.05,4657496.71,-2.32,0
378869.36,4657494.06,-2.32,0
378869.44,4657491.13,-2.72,0
378870.39,4657488.34,-2.78,0
378871.81,4657486.54,-2.9,0
378873.11,4657485.72,-2.93,0
378874.18,4657485.33,-2.83,0
378875.67,4657485.33,-2.87,0
378877.64,4657484.98,-2.77,0
378879.79,4657484.22,-2.75,0
378882.26,4657483.64,-2.77,0
378884.79,4657483.28,-2.62,0
378887.16,4657483.15,-2.83,0
378889.58,4657482.77,-2.68,0
378892.36,4657482.08,-2.54,0
378895.08,4657481.79,-2.57,0
378897.99,4657481.87,-2.56,0
378901.28,4657482.16,-2.6,0
378904.62,4657482.1,-2.62,0
378907.35,4657481.37,-2.33,0
378910.12,4657480.98,-2.47,0
378913.15,4657480.79,-2.27,0
378916.35,4657480.52,-2.2,0
378919.81,4657480.42,-2.23,0
378923.4,4657480.35,-2.17,0
378927.03,4657480.44,-2.23,0
378930.59,4657480.69,-2.27,0
378934.01,4657480.57,-1.91,0
378937.58,4657480.2,-2.17,0
378941.02,4657479.88,-2.27,0
378944.53,4657479.58,-2.06,0
378947.88,4657479.6,-2.15,0
378951.18,4657479.94,-1.96,0
378954.42,4657480.23,-2,0
378957.53,4657480.79,-2.05,0
378959.82,4657482.55,-1.93,0
378961.23,4657485.52,-1.58,0
378962.61,4657488.69,-1.9,0
378964.55,4657491.72,-1.84,0
378966.56,4657494.71,-1.75,0
378969.17,4657497.13,-1.63,0
378972.14,4657498.09,-1.64,0
378975.34,4657498.29,-1.57,0
378978.47,4657499.01,-1.37,0
378981.04,4657500.83,-1.66,0
378982.88,4657503.33,-1.66,0
378983.88,4657506.36,-1.57,0
378984.15,4657509.52,-1.61,0
378983.61,4657512.72,-1.55,0
378982.03,4657515.3,-1.58,0
378979.51,4657516.65,-1.46,0
378976.59,4657516.81,-1.49,0
378974.2,4657515.4,-1.63,0
378973.34,4657512.68,-1.66,0
378972.62,4657509.29,-1.51,0
378971.05,4657506.31,-1.69,0
378968.25,4657504.27,-1.66,0
378965.02,4657502.37,-1.87,0
378961.95,4657500.12,-1.94,0
378958.78,4657497.63,-1.96,0
378955.76,4657495.06,-1.85,0
378953.06,4657492.1,-2.11,0
378950.27,4657489.02,-2.17,0
378947.27,4657486.33,-2.27,0
378943.7,4657484.27,-2,0
378939.94,4657482.66,-1.97,0
378936.17,4657481.53,-2.05,0
378932.46,4657480.43,-2.18,0
378928.65,4657478.99,-2.21,0
378925.24,4657477.33,-2.27,0
378921.54,4657475.47,-2.15,0
378918.28,4657473.37,-2.27,0
378915.14,4657471.17,-2.29,0
378912.06,4657468.91,-2.14,0
378908.94,4657466.41,-2.15,0
378905.9,4657463.8,-2.23,0
378902.9,4657461.02,-2.17,0
378900.25,4657457.68,-2.05,0
378896.95,4657455.18,-2.15,0
378893.17,4657454.48,-2.26,0
378889.38,4657455.45,-2.2,0
378886.41,4657457.83,-2.24,0
378884.24,4657461.27,-2.05,0
378882.15,4657464.94,-2.15,0
378880.63,4657469.08,-2.38,0
378880.78,4657473.09,-2.5,0
378882.55,4657476.45,-2.6,0
378885.22,4657478.93,-2.57,0
378887.97,4657481.7,-2.74,0
378891.02,4657484.11,-2.74,0
378894.29,4657486.23,-2.8,0
378897.74,4657488.03,-2.83,0
378901.13,4657489.21,-2.53,0
378904.45,4657490.56,-2.77,0
378907.96,4657492.42,-2.32,0
378911.35,4657494.03,-2.59,0
378914.7,4657495.38,-2.29,0
378918.25,4657496.63,-2.14,0
378922.06,4657497.3,-2.02,0
378925.8,4657498.05,-2.02,0
378929.33,4657499.45,-2.06,0
378932.72,4657501.36,-2.15,0
378936.1,4657503.19,-2.29,0
378939.48,4657505.07,-2.14,0
378943.06,4657506.5,-2.26,0
378946.6,4657506.35,-2.18,0
378950.18,4657506.52,-1.87,0
378953.5,4657507.64,-2.02,0
378956.38,4657509.48,-1.97,0
378958.45,4657512.29,-1.99,0
378960.17,4657515.59,-1.84,0
378962.63,4657518.34,-1.82,0
378965.41,4657520.72,-1.84,0
378968.42,4657523,-1.64,0
378971.54,4657525.29,-1.46,0
378974.79,4657527.22,-1.49,0
378977.71,4657529.54,-1.39,0
378980.1,4657532.61,-1.27,0
378981.59,4657536.31,-1.22,0
378982.67,4657540.21,-1.03,0
378983.6,4657544.41,-1.1,0
378984.39,4657548.6,-1.21,0
378985.52,4657552.93,-1.16,0
378986.39,4657557.26,-1.22,0
378986.99,4657561.73,-1.24,0
378987.38,4657566.16,-1.33,0
378988,4657570.55,-1.28,0
378988.85,4657575.05,-1.33,0
378989.84,4657579.42,-1.33,0
378990.91,4657583.88,-1.33,0
378992.37,4657588.12,-1.39,0
378993.98,4657592.09,-1.51,0
378995.61,4657596.25,-1.51,0
378997.43,4657600.17,-1.55,0
378999.66,4657604.02,-1.76,0
379001.93,4657607.74,-1.72,0
379003.62,4657611.79,-1.93,0
379004.24,4657616.13,-2.02,0
379003.88,4657620.73,-1.84,0
379004.29,4657625.35,-1.96,0
379005.76,4657629.71,-1.99,0
379008.03,4657633.79,-1.99,0
379010.93,4657637.17,-2.09,0
379014.13,4657640.12,-2.18,0
379016.53,4657643.67,-2.18,0
379018.6,4657647.72,-2.32,0
379020.97,4657651.57,-2.36,0
379023.74,4657655.24,-2.27,0
379026.86,4657658.67,-1.96,0
379030.25,4657661.9,-2.32,0
379034.07,4657664.01,-2.41,0
379037.71,4657665.02,-2.33,0
379041.05,4657664.89,-2.03,0
379044.44,4657663.95,-2.32,0
379047.65,4657662.41,-2.42,0
379050.63,4657660.38,-2.39,0
379053.52,4657658.44,-2.48,0
379056.73,4657656.92,-2.39,0
379060.35,4657655.95,-2.66,0
379064.21,4657655.5,-2.71,0
379067.85,4657654.92,-2.59,0
379071.33,4657654.12,-2.89,0
379074.96,4657652.9,-2.92,0
379077.89,4657650.76,-2.83,0
379079.99,4657647.79,-2.81,0
379082.5,4657644.92,-2.96,0
379085.42,4657642.73,-3.04,0
379088.28,4657640.39,-3.16,0
379090.29,4657637.51,-3.23,0
379092.18,4657634.53,-2.98,0
379094.72,4657632.31,-3.11,0
379098.03,4657631.35,-2.74,0
379101.67,4657630.4,-2.87,0
379105.55,4657629.31,-2.74,0
379109.31,4657627.63,-2.66,0
379112.52,4657625.15,-2.56,0
379113.9,4657621.93,-2.69,0
379114.91,4657618.34,-2.69,0
379116.61,4657614.91,-2.75,0
379118.53,4657611.5,-2.98,0
379120.25,4657608.01,-2.89,0
379121.58,4657604.29,-3.28,0
379122.09,4657600.45,-3.55,0
379121.33,4657596.68,-3.8,0
379119.11,4657593.78,-3.88,0
379115.96,4657591.91,-3.05,0
379113.36,4657589.39,-3.34,0
379111.77,4657586.22,-3.26,0
379111.77,4657582.76,-3.17,0
379112.72,4657579.19,-3.44,0
379113.15,4657575.35,-3.2,0
379112.84,4657571.29,-3.28,0
379110.61,4657568.46,-3.32,0
379107.29,4657567.46,-3.11,0
379103.43,4657568.07,-2.9,0
379100.1,4657569.9,-2.87,0
379097,4657572.49,-2.72,0
379094.16,4657575.48,-2.56,0
379091.65,4657578.73,-2.59,0
379089.5,4657582.21,-2.45,0
379087.3,4657585.76,-2.68,0
379085.36,4657589.4,-2.3,0
379083.19,4657593.13,-2.74,0
379081.9,4657597.14,-2.74,0
379081.15,4657601.91,-2.84,0
379081.38,4657606.81,-3.07,0
379082.35,4657612.03,-3.13,0
379083.42,4657616.87,-3.05,0
379084.46,4657622.47,-3.11,0
379085.8,4657627.37,-3.08,0
379087.63,4657632.72,-3.08,0
379089.56,4657637.67,-3.08,0
379091.79,4657642.58,-3.2,0
379093.88,4657647.54,-2.96,0
379095.25,4657652.75,-3.19,0
379096.33,4657657.98,-3.1,0
379096.66,4657663.22,-2.96,0
379097.15,4657668.74,-2.92,0
379097.79,4657674.07,-2.98,0
379098.67,4657679.38,-3.07,0
379099.88,4657684.71,-3.04,0
379101.34,4657690.01,-2.9,0
379103.05,4657694.93,-2.78,0
379104.64,4657700.11,-2.65,0
379106.62,4657705.18,-2.77,0
379108.72,4657710.08,-2.69,0
379111.02,4657715.04,-2.71,0
379113.42,4657719.95,-2.65,0
379115.94,4657724.62,-2.81,0
379118.62,4657729.32,-2.72,0
379121.29,4657733.98,-2.77,0
379124.11,4657738.6,-2.68,0
379126.96,4657743.17,-2.78,0
379129.82,4657747.02,-2.87,0
379131.53,4657750.33,-2.83,0
379131.15,4657753.93,-2.87,0
379129.51,4657757.16,-2.96,0
379126.43,4657760.19,-2.8,0
379122.03,4657761.64,-2.9,0
379117.1,4657762.02,-2.3,0
379111.94,4657763.44,-2.83,0
379107,4657763.87,-2.95,0
379101.67,4657763.61,-2.9,0
379096.58,4657762.62,-2.96,0
379091.29,4657761.79,-2.81,0
379086.06,4657761.02,-2.78,0
379080.73,4657759.89,-2.69,0
379075.64,4657759.09,-2.72,0
379070,4657757.91,-2.57,0
379065.09,4657756.87,-2.62,0
379059.66,4657755.67,-2.44,0
379054.77,4657754.3,-2.5,0
379049.41,4657752.79,-2.44,0
379044.81,4657751.87,-2.35,0
379040.73,4657749.1,-2.24,0
379038.55,4657745.13,-2.14,0
379036.44,4657740.28,-2.06,0
379035.09,4657735.56,-2.21,0
379034.05,4657730.18,-2,0
379033.36,4657725.03,-2.2,0
379032.36,4657719.74,-2.2,0
379030.96,4657714.63,-2.33,0
379029.32,4657709.65,-2.57,0
379027.22,4657704.89,-2.51,0
379025.11,4657700.06,-2.42,0
379023.4,4657695.24,-2.44,0
379021.35,4657690.78,-2.24,0
379020.55,4657686.66,-2.33,0
379022.37,4657682.94,-2.33,0
379025.56,4657679.81,-2.26,0
379029.74,4657678.19,-2.45,0
379034.27,4657677.02,-2.41,0
379039.06,4657675.67,-2.42,0
379043.85,4657674.24,-2.38,0
379048.56,4657672.91,-2.47,0
379053.27,4657671.31,-2.48,0
379057.75,4657670.44,-2.42,0
379061.87,4657670.63,-2.63,0
379066.27,4657671.3,-2.48,0
379070.57,4657672.93,-2.69,0
379075.28,4657673.71,-2.8,0
379080.12,4657673.92,-2.63,0
379084.98,4657673.81,-2.95,0
379089.8,4657672.7,-2.92,0
379093.77,4657670.15,-3.01,0
379097.08,4657666.82,-3.1,0
379100.6,4657663.61,-3.05,0
379103.9,4657660.27,-2.93,0
379107.55,4657657.78,-2.9,0
379111.74,4657656.39,-2.84,0
379116.18,4657656.12,-2.5,0
379120.75,4657656.5,-2.45,0
379125.41,4657657.23,-2.59,0
379130.01,4657656.94,-2.6,0
379134.44,4657656.02,-2.8,0
379139.06,4657655.73,-2.83,0
379143.94,4657655.56,-2.98,0
379148.6,4657654.42,-3.32,0
379152.9,4657652.54,-3.2,0
379156.83,4657650.47,-3.34,0
379160.66,4657651.62,-4.1,0
379164.39,4657654.24,-4.06,0
379168.06,4657657.57,-4.18,0
379171.54,4657660.98,-4.12,0
379173.88,4657665.1,-3.71,0
379174.12,4657669.49,-3.77,0
379172.37,4657673.62,-3.64,0
379169.14,4657676.58,-2.98,0
379164.88,4657677.87,-3.23,0
379159.97,4657678.1,-3.05,0
379154.82,4657677.96,-2.89,0
379149.42,4657678.48,-2.63,0
379144.5,4657679.46,-2.51,0
379139.21,4657680.02,-2.53,0
379134.02,4657680.55,-2.26,0
379128.83,4657680.58,-2.66,0
379123.43,4657680.52,-2.74,0
379118.28,4657680.33,-2.89,0
379113.07,4657679.59,-3.02,0
379107.76,4657679.43,-3.04,0
379102.42,4657679.35,-2.95,0
379097.19,4657679.74,-3.01,0
379092.08,4657680.04,-2.86,0
379086.71,4657680.45,-2.9,0
379081.3,4657680.81,-2.71,0
379076.44,4657681.16,-2.45,0
379070.65,4657681.13,-2.93,0
379065.86,4657681.21,-2.5,0
379060.19,4657681.13,-2.44,0
379055.25,4657680.65,-2.51,0
379049.92,4657680.03,-2.03,0
379044.93,4657678.96,-2.63,0
379039.22,4657678.31,-2.45,0
379034.76,4657680.19,-2.51,0
379031.22,4657683.77,-2.39,0
379027.81,4657688.05,-2.48,0
379026.44,4657692.76,-2.42,0
379027.24,4657697.38,-2.48,0
379028.95,4657702.15,-2.45,0
379031.6,4657706.47,-2.63,0
379035.25,4657710.05,-2.6,0
379039.49,4657713.05,-2.23,0
379044.05,4657715.39,-2.3,0
379048.97,4657716.84,-2.35,0
379053.74,4657717.03,-2.23,0
379058.5,4657716.07,-2.45,0
379063.06,4657714.21,-2.3,0
379067.85,4657712.36,-2.48,0
379072.53,4657710.11,-2.53,0
379076.97,4657707.75,-2.33,0
379081.65,4657705.99,-2.57,0
379086.49,4657704.85,-2.57,0
379091.62,4657704.45,-2.74,0
379096.96,4657704.79,-2.78,0
379102.13,4657705.34,-2.84,0
379107.49,4657705.67,-2.77,0
379112.69,4657704.8,-2.83,0
379117.72,4657703.25,-2.95,0
379122.37,4657700.77,-2.83,0
379126.27,4657697.37,-2.86,0
379130.07,4657693.86,-2.86,0
379134.11,4657690.47,-2.35,0
379138.07,4657687.11,-2.5,0
379142.21,4657683.75,-2.57,0
379145.9,4657680.26,-2.47,0
379149,4657676.19,-2.57,0
379152.31,4657672.12,-2.75,0
379154.18,4657667.45,-2.89,0
379154.57,4657662.63,-3.35,0
379153.96,4657657.97,-3.47,0
379152,4657653.61,-3.59,0
379148.55,4657649.98,-3.05,0
379144.11,4657647.6,-3.47,0
379139.13,4657646.54,-3.23,0
379134.55,4657646.58,-2.65,0
379130.23,4657646.88,-2.72,0
379126.13,4657647.22,-2.3,0
379122.25,4657647.7,-2.48,0
379118.38,4657647.86,-2.45,0
379114.53,4657647.41,-2.56,0
379110.73,4657646.73,-2.86,0
379106.9,4657646.34,-2.92,0
379102.85,4657645.94,-3.1,0
379098.89,4657645.82,-3.07,0
379095.32,4657647.19,-3.08,0
379092.02,4657648.99,-3.08,0
379088.33,4657650.4,-3.08,0
379084.6,4657651.17,-3.05,0
379080.68,4657652.06,-2.83,0
379076.73,4657653.2,-2.69,0
379072.86,4657653.88,-2.81,0
379068.68,4657654.38,-2.66,0
379064.18,4657654.67,-2.57,0
379060.01,4657654.73,-2.53,0
379055.26,4657654.7,-2.32,0
379050.94,4657654.66,-2.5,0
379046.9,4657653.71,-2.48,0
379043.19,4657651.77,-2.33,0
379040.22,4657648.66,-2.29,0
379037.55,4657645.28,-2.2,0
379034.14,4657642.47,-2.15,0
379031.23,4657639.51,-2.2,0
379029.07,4657635.86,-2.05,0
379027.97,4657631.95,-2.12,0
379028.29,4657628.05,-2.2,0
379029.63,4657623.9,-2.09,0
379028.7,4657620.09,-1.99,0
379026.42,4657616.63,-1.99,0
379024.07,4657613.08,-1.93,0
379021.89,4657609.1,-1.94,0
379019.54,4657605.1,-1.85,0
379017.15,4657601.11,-1.82,0
379014.28,4657597.43,-1.85,0
379011.13,4657594.3,-1.76,0
379007.07,4657591.73,-1.48,0
379003.56,4657589.26,-1.49,0
378999.91,4657586.12,-1.33,0
378996.88,4657583,-1.39,0
378994.06,4657579.29,-1.24,0
378991.32,4657575.5,-1.25,0
378988.56,4657571.77,-1.27,0
378985.45,4657568.32,-1.36,0
378981.85,4657565.38,-1.42,0
378977.92,4657562.74,-1.52,0
378973.82,4657560.83,-1.67,0
378969.53,4657558.84,-1.64,0
378965.58,4657556.59,-1.84,0
378961.49,4657554.48,-1.84,0
378957.41,4657552.57,-1.79,0
378953.31,4657550.61,-1.78,0
378949.32,4657548.32,-1.9,0
378945.37,4657545.82,-2,0
378941.14,4657544.07,-2,0
378936.65,4657543.12,-2.23,0
378932.09,4657542.48,-2.29,0
378927.58,4657542.15,-2.12,0
